iteration,dvar index,objective,increment,pos step obj,neg step obj,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar,dvar
15,13,30.769520944116692,1,1.6127152423974849,0.0,19.45417925812307,16.230092613950614,16.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,526.0839337529067
15,14,30.769520944116692,1,1.612676094036999,11.997899975870268,19.45417925812307,16.230092613950614,16.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,526.0839337529067
15,15,30.769520944116692,1,0.46022572177119514,2582.7497024221775,19.45417925812307,16.230092613950614,16.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,526.0839337529067
15,16,30.769520944116692,1,0.03294233259592261,-0.03294233259600787,19.45417925812307,16.230092613950614,16.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,526.0839337529067
16,0,30.736578611520684,1,-0.13129147296714905,0.1312914729672343,19.45417925812307,16.230092613950614,16.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,1,30.605287138553535,1,-0.13129147296717747,0.13129147296714905,20.45417925812307,16.230092613950614,16.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,2,30.473995665586358,1,-0.1312914729672059,0.13129147296717747,20.45417925812307,17.230092613950614,16.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,3,30.342704192619152,1,-0.13129147296714905,0.1312914729672059,20.45417925812307,17.230092613950614,17.044433406228407,16.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,4,30.211412719652003,1,0.0,0.13129147296714905,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,5,30.211412719652003,1,-0.13129147296714905,0.13129147296714905,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,16.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,6,30.080121246684854,1,-0.1312914729672059,0.13129147296714905,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,16.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,7,29.948829773717648,1,1.6127726397882043,19.85019711244817,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,8,29.948829773717648,1,1.6125536449371225,0.0,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,9,29.948829773717648,1,1.6129109273066717,1.9290474480283422,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,10,29.948829773717648,1,1.612788880918231,0.0,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,11,29.948829773717648,1,1.6127966933864286,0.0,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,12,29.948829773717648,1,1.6124851905092328,22.140939823676575,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,13,29.948829773717648,1,1.6127152423975133,0.0,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,14,29.948829773717648,1,1.612676094037056,11.997899975870268,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,15,29.948829773717648,1,0.46022572177119514,2582.749702422178,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
16,16,29.948829773717648,1,0.03294233259595103,-0.03294233259595103,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,525.0839337529067
17,0,29.915887441121697,1,-0.1312914729672059,0.13129147296717747,20.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,1,29.78459596815449,1,-0.13129147296717747,0.1312914729672059,21.45417925812307,17.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,2,29.653304495187314,1,-0.13129147296714905,0.13129147296717747,21.45417925812307,18.230092613950614,17.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,3,29.522013022220165,1,-0.1312914729672343,0.13129147296714905,21.45417925812307,18.230092613950614,18.044433406228407,17.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,4,29.39072154925293,1,0.0,0.1312914729672343,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,5,29.39072154925293,1,-0.13129147296714905,0.1312914729672343,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,17.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,6,29.25943007628578,1,-0.13129147296714905,0.13129147296714905,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,17.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,7,29.128138603318632,1,1.6127726397881474,19.850197112448143,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,8,29.128138603318632,1,1.6125536449370657,0.0,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,9,29.128138603318632,1,1.6129109273066433,1.9290474480283422,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,10,29.128138603318632,1,1.6127888809182025,0.0,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,11,29.128138603318632,1,1.6127966933863718,0.0,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,12,29.128138603318632,1,1.612485190509176,22.140939823676575,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,13,29.128138603318632,1,1.6127152423974849,0.0,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,14,29.128138603318632,1,1.6126760940370275,11.99789997587024,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,15,29.128138603318632,1,0.46022572177119514,2582.7497024221775,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
17,16,29.128138603318632,1,0.03294233259595103,-0.03294233259597945,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,524.0839337529067
18,0,29.095196270722653,1,-0.1312914729672059,0.13129147296717747,21.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,1,28.963904797755447,1,-0.13129147296714905,0.1312914729672059,22.45417925812307,18.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,2,28.832613324788298,1,-0.13129147296717747,0.13129147296714905,22.45417925812307,19.230092613950614,18.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,3,28.70132185182112,1,-0.1312914729672059,0.13129147296717747,22.45417925812307,19.230092613950614,19.044433406228407,18.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,4,28.570030378853914,1,0.0,0.1312914729672059,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,5,28.570030378853914,1,-0.13129147296717747,0.1312914729672059,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,18.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,6,28.438738905886737,1,-0.13129147296717747,0.13129147296717747,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,18.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,7,28.30744743291956,1,1.6127726397881759,19.8501971124482,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,8,28.30744743291956,1,1.612553644937094,0.0,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,9,28.30744743291956,1,1.6129109273066433,1.929047448028399,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,10,28.30744743291956,1,1.6127888809182025,0.0,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,11,28.30744743291956,1,1.6127966933864002,0.0,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,12,28.30744743291956,1,1.6124851905092044,22.140939823676632,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,13,28.30744743291956,1,1.6127152423975133,0.0,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,14,28.30744743291956,1,1.6126760940370275,11.997899975870297,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,15,28.30744743291956,1,0.460225721771252,2582.749702422178,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
18,16,28.30744743291956,1,0.03294233259600787,-0.03294233259595103,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,523.0839337529067
19,0,28.27450510032361,1,-0.13129147296714905,0.13129147296717747,22.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,1,28.14321362735646,1,-0.1312914729672343,0.13129147296714905,23.45417925812307,19.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,2,28.011922154389225,1,-0.13129147296714905,0.1312914729672343,23.45417925812307,20.230092613950614,19.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,3,27.880630681422076,1,-0.13129147296714905,0.13129147296714905,23.45417925812307,20.230092613950614,20.044433406228407,19.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,4,27.749339208454927,1,0.0,0.13129147296714905,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,5,27.749339208454927,1,-0.1312914729672343,0.13129147296714905,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,19.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,6,27.618047735487693,1,-0.13129147296714905,0.1312914729672343,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,19.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,7,27.486756262520544,1,1.6127726397881759,19.8501971124482,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,8,27.486756262520544,1,1.612553644937094,0.0,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,9,27.486756262520544,1,1.6129109273066717,1.9290474480283706,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,10,27.486756262520544,1,1.612788880918231,0.0,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,11,27.486756262520544,1,1.6127966933864286,0.0,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,12,27.486756262520544,1,1.6124851905092044,22.140939823676604,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,13,27.486756262520544,1,1.6127152423975133,0.0,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,14,27.486756262520544,1,1.612676094037056,11.997899975870297,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,15,27.486756262520544,1,0.46022572177119514,2582.749702422178,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
19,16,27.486756262520544,1,0.03294233259595103,-0.03294233259595103,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,522.0839337529067
20,0,27.453813929924593,1,-0.13129147296717747,0.13129147296714905,23.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,1,27.322522456957415,1,-0.13129147296714905,0.13129147296717747,24.45417925812307,20.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,2,27.191230983990266,1,-0.13129147296726273,0.13129147296714905,24.45417925812307,21.230092613950614,20.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,3,27.059939511023003,1,-0.13129147296714905,0.13129147296726273,24.45417925812307,21.230092613950614,21.044433406228407,20.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,4,26.928648038055854,1,0.0,0.13129147296714905,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,5,26.928648038055854,1,-0.13129147296714905,0.13129147296714905,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,20.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,6,26.797356565088705,1,-0.1312914729672343,0.13129147296714905,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,20.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,7,26.66606509212147,1,1.6127726397882043,19.8501971124482,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,8,26.66606509212147,1,1.6125536449371225,0.0,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,9,26.66606509212147,1,1.6129109273066717,1.929047448028399,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,10,26.66606509212147,1,1.6127888809182593,0.0,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,11,26.66606509212147,1,1.6127966933864286,0.0,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,12,26.66606509212147,1,1.6124851905092328,22.140939823676632,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,13,26.66606509212147,1,1.6127152423975417,0.0,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,14,26.66606509212147,1,1.612676094037056,11.997899975870297,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,15,26.66606509212147,1,0.46022572177122356,2582.7497024221775,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
20,16,26.66606509212147,1,0.03294233259597945,-0.03294233259595103,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,521.0839337529067
21,0,26.63312275952552,1,-0.13129147296714905,0.1312914729672343,24.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,1,26.50183128655837,1,-0.13129147296714905,0.13129147296714905,25.45417925812307,21.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,2,26.370539813591222,1,-0.1312914729672343,0.13129147296714905,25.45417925812307,22.230092613950614,21.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
21,3,26.239248340623988,1,-0.13129147296714905,0.1312914729672343,25.45417925812307,22.230092613950614,22.044433406228407,21.183133614587295,50.0,21.050776380045193,21.19521627015999,4.644015260932978,0.0,1.3555934493908985,0.0,0.0,0.2516713794784735,0.0,8.737580988638673,19.405670399385784,520.0839337529067
